timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-06-01 22:10:08.900,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,2,2,-0.75,1.13,1.36,5.3,1.0,0.0,0.0,0.0,0.38,-0.42,0.57,2.3,1.0,0.0,0.0,0.0,1.92,3.0,0.0294117647059,0.0441176470588,0.0588235294118,0.0294117647059,0.0147058823529,0.0,0.632352941176,0.352941176471,15.803138759
2016-06-01 22:10:09.000,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,2,2,-0.78,1.15,1.39,5.31,1.0,0.0,0.0,0.0,0.87,-0.02,0.87,3.12,1.0,0.0,0.0,0.0,2.02,2.18,0.0294117647059,0.0588235294118,0.0147058823529,0.0147058823529,0.779411764706,0.0294117647059,0.0,0.191176470588,-22.6617010022
2016-06-01 22:10:09.100,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,1,7,-0.85,1.11,1.4,5.37,0.0,0.0,0.0,0.0,1.32,0.34,1.36,3.39,1.0,0.0,0.0,0.0,2.31,1.97,0.0735294117647,0.0882352941176,0.294117647059,0.176470588235,0.0441176470588,0.102941176471,0.705882352941,0.147058823529,15.8593487186
2016-06-01 22:10:09.200,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.85,1.11,1.4,5.37,1.0,0.0,0.0,0.0,1.61,0.8,1.8,3.6,0.0,0.0,0.0,0.0,2.48,1.76,0.147058823529,0.382352941176,0.279411764706,0.161764705882,0.0,0.0,0.470588235294,0.529411764706,2.27566106918
2016-06-01 22:10:09.300,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.85,1.11,1.4,5.37,1.0,0.0,0.0,0.0,1.71,1.18,2.08,3.75,0.0,0.0,0.0,0.0,2.56,1.62,0.0882352941176,0.470588235294,0.323529411765,0.117647058824,0.191176470588,0.25,0.191176470588,0.367647058824,0.0474029057546
2016-06-01 22:10:09.400,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.471,0.0,0.0,0,3,-0.84,1.12,1.4,5.36,0.0,0.0,0.0,0.0,1.8,1.48,2.33,3.83,0.0,0.0,0.0,0.0,2.66,1.53,0.0,0.338235294118,0.588235294118,0.0735294117647,0.0,0.0735294117647,0.588235294118,0.338235294118,2.18882431368
2016-06-01 22:10:09.500,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.86,1.14,1.43,5.36,0.0,0.0,0.0,0.0,1.89,1.71,2.55,3.88,0.0,0.0,0.0,0.0,2.81,1.48,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-242.174276133
2016-06-01 22:10:09.600,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,30,-3.90625,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.85,1.14,1.42,5.36,0.0,0.0,0.0,0.0,1.93,1.86,2.68,3.91,0.0,0.0,0.0,0.0,2.88,1.45,0.0,0.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-243.895246858
2016-06-01 22:10:09.700,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,29,-3.78125,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.85,1.14,1.42,5.36,0.0,0.0,0.0,0.0,1.93,2.03,2.8,3.95,0.0,0.0,0.0,0.0,2.92,1.41,0.0,0.0,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,243.964538285
2016-06-01 22:10:09.800,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,27,-3.6875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.85,1.14,1.42,5.35,0.0,0.0,0.0,0.0,2.0,2.1,2.9,3.95,0.0,0.0,0.0,0.0,3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,243.711156383
2016-06-01 22:10:09.900,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,26,-3.71875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.85,1.14,1.42,5.35,0.0,0.0,0.0,0.0,1.99,2.19,2.96,3.97,0.0,0.0,0.0,0.0,3.03,1.38,0.0882352941176,0.117647058824,0.0588235294118,0.0294117647059,0.632352941176,0.0882352941176,0.117647058824,0.161764705882,-7.1606761379
2016-06-01 22:10:10.000,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,25,-3.6875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.85,1.14,1.42,5.35,0.0,0.0,0.0,0.0,1.94,2.19,2.92,3.99,0.0,0.0,0.0,0.0,2.98,1.36,0.0,0.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-242.952826466
2016-06-01 22:10:10.100,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,24,-3.90625,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.4656,0.0,0.0,0,3,-0.84,1.14,1.41,5.35,0.0,0.0,0.0,0.0,1.86,2.24,2.91,4.02,0.0,0.0,0.0,0.0,2.92,1.33,0.235294117647,0.205882352941,0.0882352941176,0.161764705882,0.588235294118,0.191176470588,0.117647058824,0.102941176471,-1.34225431284
2016-06-01 22:10:10.200,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,23,-3.84375,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.453,0.0,0.0,0,3,-0.81,1.15,1.41,5.33,0.0,0.0,0.0,0.0,1.94,2.12,2.87,3.97,0.0,0.0,0.0,0.0,2.92,1.36,0.102941176471,0.558823529412,0.147058823529,0.0147058823529,0.279411764706,0.0294117647059,0.308823529412,0.382352941176,1.80835374285
2016-06-01 22:10:10.300,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,22,-3.875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.447,0.0,0.0,0,3,-0.82,1.15,1.41,5.34,0.0,0.0,0.0,0.0,1.89,2.06,2.79,3.97,0.0,0.0,0.0,0.0,2.86,1.36,0.0147058823529,0.25,0.544117647059,0.102941176471,0.0441176470588,0.220588235294,0.514705882353,0.220588235294,2.10387470181
2016-06-01 22:10:10.400,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,21,-3.90625,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,0,3,-0.83,1.15,1.41,5.34,0.0,0.0,0.0,0.0,2.02,1.77,2.69,3.86,0.0,0.0,0.0,0.0,2.92,1.48,0.132352941176,0.147058823529,0.0441176470588,0.0294117647059,0.691176470588,0.0,0.117647058824,0.191176470588,-11.5485753325
2016-06-01 22:10:10.500,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,21,-4.03125,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,0,3,-0.83,1.15,1.42,5.34,0.0,0.0,0.0,0.0,1.94,1.53,2.48,3.81,0.0,0.0,0.0,0.0,2.8,1.53,0.0,0.5,0.5,0.0,0.411764705882,0.279411764706,0.220588235294,0.0882352941176,-0.352708276403
2016-06-01 22:10:10.600,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,19,-4.03125,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,0,3,-0.84,1.15,1.42,5.34,0.0,0.0,0.0,0.0,1.86,1.37,2.31,3.78,0.0,0.0,0.0,0.0,2.71,1.57,0.0,0.0147058823529,0.367647058824,0.323529411765,0.0147058823529,0.411764705882,0.573529411765,0.0,2.33955971022
2016-06-01 22:10:10.700,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,19,-4.03125,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,0,3,-0.84,1.15,1.42,5.34,0.0,0.0,0.0,0.0,1.67,1.06,1.98,3.71,0.0,0.0,0.0,0.0,2.51,1.63,0.0,0.0294117647059,0.0441176470588,0.455882352941,0.0294117647059,0.705882352941,0.264705882353,0.0,2.36925207586
2016-06-01 22:10:10.800,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,18,-3.96875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,0,3,-0.83,1.15,1.42,5.34,0.0,0.0,0.0,0.0,1.4,0.85,1.64,3.68,0.0,0.0,0.0,0.0,2.25,1.65,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,240.51918754
2016-06-01 22:10:10.900,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.444,0.0,0.0,1,7,-0.82,1.14,1.41,5.33,0.0,0.0,0.0,0.0,0.96,0.6,1.13,3.7,1.0,0.0,0.0,0.0,1.86,1.64,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,-221.24081283
2016-06-01 22:10:11.000,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,17,-3.96875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,7,-0.82,1.14,1.4,5.33,0.0,0.0,0.0,0.0,0.5,0.54,0.74,3.96,1.0,0.0,0.0,0.0,1.45,1.37,0.0,0.0,0.264705882353,0.720588235294,0.0,1.0,0.0,0.0,0.458287215936
2016-06-01 22:10:11.100,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,16,-3.875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,2,2,-0.8,1.14,1.39,5.33,1.0,0.0,0.0,0.0,0.5,0.8,0.94,4.16,1.0,0.0,0.0,0.0,1.34,1.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.543537623745
2016-06-01 22:10:11.200,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,15,-3.75,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,2,2,-0.8,1.12,1.37,5.33,1.0,0.0,0.0,0.0,0.82,0.88,1.21,3.96,1.0,0.0,0.0,0.0,1.64,1.37,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.602941176471,0.352941176471,0.0,0.323714551194
2016-06-01 22:10:11.300,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,15,-4.09375,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,2,2,-0.79,1.12,1.37,5.33,1.0,0.0,0.0,0.0,0.95,0.9,1.31,3.9,1.0,0.0,0.0,0.0,1.76,1.43,0.0,0.161764705882,0.838235294118,0.0,0.0,0.264705882353,0.573529411765,0.161764705882,0.433190015075
2016-06-01 22:10:11.400,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,14,-3.5,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,1,-0.79,1.12,1.37,5.33,1.0,0.0,0.0,0.0,0.98,1.05,1.43,3.96,0.0,0.0,0.0,0.0,1.78,1.37,0.0,0.367647058824,0.632352941176,0.0,0.0,0.176470588235,0.455882352941,0.367647058824,0.417838132398
2016-06-01 22:10:11.500,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,13,-3.46875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,1,-0.79,1.12,1.37,5.33,1.0,0.0,0.0,0.0,1.03,1.05,1.47,3.93,0.0,0.0,0.0,0.0,1.82,1.39,0.0,0.705882352941,0.294117647059,0.0,0.514705882353,0.117647058824,0.176470588235,0.191176470588,-0.171954439496
2016-06-01 22:10:11.600,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,12,-3.46875,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,1,-0.79,1.12,1.37,5.33,1.0,0.0,0.0,0.0,0.99,1.13,1.5,4.0,0.0,0.0,0.0,0.0,1.77,1.33,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.794117647059,0.102941176471,0.0,-0.0585807771919
2016-06-01 22:10:11.700,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,11,-3.65625,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,1,-0.78,1.12,1.36,5.32,1.0,0.0,0.0,0.0,0.79,1.35,1.57,4.18,0.0,0.0,0.0,0.0,1.59,1.14,0.0,0.0,0.897058823529,0.102941176471,0.0,0.676470588235,0.323529411765,0.0,0.781040767523
2016-06-01 22:10:11.800,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-6.1e-05,undecided,1.0,-1.53,-6.1e-05,solid,-3066.0,0.444,0.0,0.0,1,1,-0.77,1.12,1.35,5.31,1.0,0.0,0.0,0.0,0.55,1.59,1.69,4.38,0.0,0.0,0.0,0.0,1.4,0.94,0.0,0.0,0.0,0.0,0.0,0.602941176471,0.397058823529,0.0,209.581681517
2016-06-01 22:10:11.900,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.4536,0.0,0.0,1,1,-0.76,1.11,1.35,5.31,1.0,0.0,0.0,0.0,0.05,2.2,2.2,4.69,0.0,0.0,0.0,0.0,1.36,0.62,0.0,0.0,0.0,0.0,0.544117647059,0.0,0.0,0.455882352941,-225.224219894
2016-06-01 22:10:12.000,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.76,1.12,1.36,5.31,1.0,0.0,0.0,0.0,0.02,2.15,2.15,4.7,0.0,0.0,0.0,0.0,1.3,0.61,0.0,0.0735294117647,0.117647058824,0.338235294118,0.0735294117647,0.926470588235,0.0,0.0,-0.219679128493
2016-06-01 22:10:12.100,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.15,1.38,5.31,1.0,0.0,0.0,0.0,0.14,2.16,2.16,4.65,0.0,0.0,0.0,0.0,1.37,0.66,0.0,0.0,0.147058823529,0.117647058824,0.0,0.985294117647,0.0147058823529,0.0,2.05413342418
2016-06-01 22:10:12.200,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.14,1.38,5.31,1.0,0.0,0.0,0.0,0.12,2.16,2.17,4.66,0.0,0.0,0.0,0.0,1.36,0.65,0.0,0.0,0.0,0.102941176471,0.0,0.985294117647,0.0147058823529,0.0,4.12042231146
2016-06-01 22:10:12.300,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.14,1.38,5.31,1.0,0.0,0.0,0.0,0.06,2.16,2.16,4.68,0.0,0.0,0.0,0.0,1.32,0.63,0.0,0.0,0.0,0.0,0.0,0.867647058824,0.132352941176,0.0,6.38619570573
2016-06-01 22:10:12.400,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.13,1.37,5.31,1.0,0.0,0.0,0.0,0.08,2.15,2.15,4.68,0.0,0.0,0.0,0.0,1.33,0.63,0.0294117647059,0.0147058823529,0.0294117647059,0.0441176470588,0.0294117647059,0.147058823529,0.676470588235,0.147058823529,10.0974519432
2016-06-01 22:10:12.500,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.78,1.12,1.37,5.32,1.0,0.0,0.0,0.0,0.07,2.16,2.17,4.68,0.0,0.0,0.0,0.0,1.35,0.64,0.0147058823529,0.191176470588,0.0882352941176,0.0147058823529,0.0,0.235294117647,0.544117647059,0.220588235294,14.9416098235
2016-06-01 22:10:12.600,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,17,-4.1875,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.78,1.12,1.37,5.32,1.0,0.0,0.0,0.0,0.06,2.16,2.16,4.68,0.0,0.0,0.0,0.0,1.34,0.64,0.0,0.161764705882,0.838235294118,0.0,0.147058823529,0.411764705882,0.426470588235,0.0147058823529,0.42593725284
2016-06-01 22:10:12.700,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,16,-4.28125,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.76,1.11,1.35,5.31,1.0,0.0,0.0,0.0,0.07,2.16,2.16,4.68,0.0,0.0,0.0,0.0,1.34,0.64,0.367647058824,0.338235294118,0.220588235294,0.0294117647059,0.147058823529,0.0588235294118,0.191176470588,0.602941176471,-0.63453433609
2016-06-01 22:10:12.800,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,15,-4.28125,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.76,1.13,1.36,5.3,1.0,0.0,0.0,0.0,0.09,2.16,2.16,4.67,0.0,0.0,0.0,0.0,1.33,0.63,0.0588235294118,0.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-11.6494499542
2016-06-01 22:10:12.900,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,14,-4.28125,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.81,1.18,1.43,5.31,0.0,0.0,0.0,0.0,0.1,2.16,2.16,4.67,0.0,0.0,0.0,0.0,1.33,0.64,0.0441176470588,0.0147058823529,0.0882352941176,0.0,0.323529411765,0.191176470588,0.191176470588,0.294117647059,-11.0316980129
2016-06-01 22:10:13.000,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,14,-4.1875,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.13,1.37,5.31,1.0,0.0,0.0,0.0,0.11,2.15,2.15,4.66,0.0,0.0,0.0,0.0,1.34,0.65,0.0,0.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-189.73925581
2016-06-01 22:10:13.100,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,13,-4.21875,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.78,1.14,1.38,5.32,1.0,0.0,0.0,0.0,0.11,2.14,2.14,4.66,0.0,0.0,0.0,0.0,1.34,0.65,0.0,0.0,0.0,0.0,0.602941176471,0.0,0.0,0.397058823529,-189.73925581
2016-06-01 22:10:13.200,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,12,-3.65625,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.8,1.14,1.39,5.32,1.0,0.0,0.0,0.0,0.1,2.12,2.13,4.66,0.0,0.0,0.0,0.0,1.33,0.66,0.323529411765,0.352941176471,0.0735294117647,0.0,0.691176470588,0.0588235294118,0.0147058823529,0.235294117647,-2.86008689212
2016-06-01 22:10:13.300,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,11,-4.09375,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.8,1.13,1.38,5.33,1.0,0.0,0.0,0.0,0.1,2.13,2.13,4.67,0.0,0.0,0.0,0.0,1.34,0.66,0.0,0.279411764706,0.647058823529,0.0735294117647,0.205882352941,0.529411764706,0.191176470588,0.0735294117647,0.453955927247
2016-06-01 22:10:13.400,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,10,-4.15625,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.8,1.12,1.37,5.33,1.0,0.0,0.0,0.0,0.09,2.15,2.15,4.67,0.0,0.0,0.0,0.0,1.36,0.66,0.0,0.279411764706,0.647058823529,0.0735294117647,0.205882352941,0.529411764706,0.191176470588,0.0735294117647,0.453955927247
2016-06-01 22:10:13.500,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.468,0.0,0.0,1,1,-0.77,1.12,1.36,5.32,1.0,0.0,0.0,0.0,0.09,2.15,2.15,4.67,0.0,0.0,0.0,0.0,1.34,0.65,0.0441176470588,0.0441176470588,0.0294117647059,0.0147058823529,0.0735294117647,0.617647058824,0.102941176471,0.205882352941,5.38296623668
2016-06-01 22:10:13.600,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,9,-4.09375,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,0,3,-0.78,1.17,1.41,5.3,0.0,0.0,0.0,0.0,0.1,2.14,2.14,4.67,0.0,0.0,0.0,0.0,1.31,0.64,0.0,0.720588235294,0.279411764706,0.0,0.0882352941176,0.0147058823529,0.264705882353,0.632352941176,-0.154195762362
2016-06-01 22:10:13.700,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.76,1.12,1.35,5.31,1.0,0.0,0.0,0.0,0.1,2.14,2.14,4.67,0.0,0.0,0.0,0.0,1.34,0.65,0.0735294117647,0.0147058823529,0.0147058823529,0.0147058823529,0.220588235294,0.455882352941,0.0588235294118,0.264705882353,0.642078475097
2016-06-01 22:10:13.800,0,0,88.0,39.0,37.381263,-122.018598,16.8,0.0,42.0,35.83,-1.0,0.0,0,0,0.0,0.0,7,1.0,1.41,-5.7e-05,undecided,1.0,-1.53,-5.7e-05,solid,-3066.0,0.468,0.0,0.0,1,1,-0.78,1.14,1.38,5.31,1.0,0.0,0.0,0.0,0.1,2.14,2.14,4.67,0.0,0.0,0.0,0.0,1.33,0.65,0.0,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-8.95048724182
